./Plaindata/ZF7191-Globigerinella-aequilateralis-siphonifera_obj00002_plane000.jpg,Globigerinella_siphonifera,Globigerinoides_sacculifer
./Plaindata/ZF6429-Globoquadrina-eggeri_obj00014_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/745982_ex307703_obj00174.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/727583_ex307643_obj00662.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6532-Globigerinita-glutinata_obj00022_plane000.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/769464_ex307818_obj00307.jpg,Globorotalia_scitula,Globorotalia_scitula
./Plaindata/750489_ex307712_obj00218.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/752745_ex307716_obj01675.jpg,Neogloboquadrina_incompta,Neogloboquadrina_pachyderma
./Plaindata/747514_ex307706_obj00867.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6019-Globigerina-pachyderma-square11-14_obj00010_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/747923_ex307707_obj00372.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/757169_ex307785_obj00538.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/730739_ex307653_obj00598.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/ZF7196-Sphaeroidinella-dehiscens_obj00004_plane000.jpg,Sphaeroidinella_dehiscens,Sphaeroidinella_dehiscens
./Plaindata/756035_ex307782_obj00572.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF5852-Globorotalia-truncatulinoides_obj00019_plane000.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/772398_ex307828_obj00471.jpg,Neogloboquadrina_incompta,Globigerinoides_sacculifer
./Plaindata/761015_ex307795_obj01219.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/737736_ex307676_obj00590.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/729689_ex307650_obj00157.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/731092_ex307654_obj00390.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/ZF6225-Globigerinoides-sacculifera_obj00013_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/727518_ex307643_obj00552.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/741675_ex307690_obj00310.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/767739_ex307812_obj01082.jpg,Globigerinita_glutinata,Globigerina_falconensis
./Plaindata/744259_ex307698_obj00327.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/ZF6219-Globigerinoides-sacculifera_obj00007_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/735144_ex307666_obj00298.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF7095-Globoquadrina-eggeri_obj00006_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/ZF5808-Globorotalia-tumida_obj00012_plane000.jpg,Globorotalia_tumida,Globorotalia_tumida
./Plaindata/732334_ex307658_obj00115.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/764350_ex307805_obj01084.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/769022_ex307817_obj00177.jpg,Neogloboquadrina_incompta,Globorotalia_inflata
./Plaindata/ZF6031-Globigerina-pachyderma_obj00003_plane000.jpg,Neogloboquadrina_pachyderma,Globigerina_bulloides
./Plaindata/744972_ex307700_obj00074.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/735421_ex307667_obj00664.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF5776-Globorotalia-menardii_obj00005_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/ZF5776-Globorotalia-menardii_obj00024_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/ZF5771-Globorotalia-menardii_obj00023_plane000.jpg,Globorotalia_menardii,Globorotalia_hirsuta
./Plaindata/756218_ex307783_obj00581.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF7079-Globoquadrina-eggeri_obj00018_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/730789_ex307653_obj00677.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6639-Pulleniatina-obliquiloculata_obj00006_plane000.jpg,Pulleniatina_obliquiloculata,Pulleniatina_obliquiloculata
./Plaindata/751523_ex307715_obj00006.jpg,Globorotalia_inflata,Globorotalia_trunacatulinoides
./Plaindata/772195_ex307827_obj00716.jpg,Globigerinoides_ruber,Globigerina_bulloides
./Plaindata/727126_ex307642_obj00214.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF6692-Globigerinella-aequilateralis-siphonifera_obj00008_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/740136_ex307685_obj00629.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/757599_ex307789_obj00367.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/739255_ex307683_obj00119.jpg,Globigerinella_siphonifera,Globigerinita_glutinata
./Plaindata/741848_ex307690_obj00607.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/737185_ex307673_obj00592.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/745872_ex307703_obj00010.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/735912_ex307669_obj00451.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/770264_ex307820_obj00511.jpg,Globigerina_falconensis,Globigerinita_glutinata
./Plaindata/ZF6869-Globorotalia-menardii_obj00003_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/ZF6301-Globigerinoides-ruber_obj00005_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/735306_ex307667_obj00149.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/753540_ex307718_obj00078.jpg,Globigerinoides_ruber,Globigerina_bulloides
./Plaindata/733324_ex307659_obj01105.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/727857_ex307644_obj00084.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF7016-Globigerinoides-ruber_obj00002_plane000.jpg,Globigerinoides_ruber,Globigerina_bulloides
./Plaindata/ZF6516-Globigerinita-glutinata_obj00007_plane000.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/ZF6637-Pulleniatina-obliquiloculata_obj00002_plane000.jpg,Pulleniatina_obliquiloculata,Pulleniatina_obliquiloculata
./Plaindata/727497_ex307643_obj00514.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/723985_ex307633_obj00241.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/732762_ex307659_obj00191.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6727-Sphaeroidinella-dehiscens_obj00001_plane000.jpg,Sphaeroidinella_dehiscens,Sphaeroidinella_dehiscens
./Plaindata/734944_ex307665_obj00230.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/751065_ex307712_obj01065.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/730378_ex307653_obj00013.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF7116-Globoquadrina-eggeri_obj00003_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/725234_ex307637_obj00887.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/752303_ex307716_obj00517.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/756038_ex307782_obj00591.jpg,Neogloboquadrina_incompta,Neogloboquadrina_pachyderma
./Plaindata/768980_ex307817_obj00095.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/745166_ex307700_obj00365.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF6216-Globigerinoides-sacculifera_obj00001_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF6419-Globoquadrina-eggeri_obj00009_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/729725_ex307650_obj00210.jpg,Globigerinoides_sacculifer,Globigerinoides_ruber
./Plaindata/773932_ex307834_obj00511.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/727877_ex307644_obj00111.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/754041_ex307718_obj00827.jpg,Globigerinella_calida,Globigerina_falconensis
./Plaindata/724024_ex307633_obj00297.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/768380_ex307813_obj00960.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/758807_ex307791_obj00586.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/761087_ex307796_obj00082.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/ZF6023-Globigerina-pachyderma-square13-14_obj00028_plane000.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6112-Globigerina-calida_obj00001_plane000.jpg,Globigerinella_calida,Globigerinella_siphonifera
./Plaindata/731347_ex307654_obj00898.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/741004_ex307687_obj00823.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/734912_ex307665_obj00082.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/738065_ex307677_obj00779.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/773179_ex307830_obj00316.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/742856_ex307693_obj00148.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/749352_ex307710_obj00918.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF6434-Globoquadrina-eggeri_obj00013_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/766374_ex307809_obj00256.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/724055_ex307633_obj00347.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/734200_ex307661_obj00867.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6512-Globigerinita-glutinata_obj00011_plane000.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/764556_ex307806_obj00153.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/757228_ex307786_obj00071.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/761096_ex307796_obj00104.jpg,Neogloboquadrina_incompta,Globorotalia_inflata
./Plaindata/769749_ex307818_obj00831.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/ZF5770-Globorotalia-menardii_obj00021_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/745368_ex307700_obj00740.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF5753-Globorotalia-menardii_obj00001_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/749595_ex307711_obj00306.jpg,Globorotalia_hirsuta,Globigerinita_glutinata
./Plaindata/739677_ex307683_obj01025.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/734601_ex307662_obj00352.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/726338_ex307639_obj00782.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/735021_ex307665_obj00462.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6932-Globigerina-bulloides_obj00001_plane000.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF6229-Globigerinoides-sacculifera_obj00004_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/729472_ex307649_obj00520.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/754126_ex307718_obj01002.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/735154_ex307666_obj00319.jpg,Globigerinoides_elongatus,Globigerinoides_elongatus
./Plaindata/ZF6288-Globigerinoides-ruber_obj00004_plane000.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6951-Globigerinoides-sacculifera_obj00023_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/735428_ex307667_obj00701.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/723644_ex307632_obj00547.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/770118_ex307820_obj00138.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF7116-Globoquadrina-eggeri_obj00004_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/775872_ex307841_obj00860.jpg,Turborotalita_quinqueloba,Turborotalita_quinqueloba
./Plaindata/775057_ex307838_obj00629.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/ZF6173-Globigerina-falconensis_obj00008_plane000.jpg,Globigerina_falconensis,Globigerina_falconensis
./Plaindata/775227_ex307839_obj00222.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/ZF5891-Globorotalia-crassaformis_obj00010_plane000.jpg,Globorotalia_crassaformis,Globorotalia_crassaformis
./Plaindata/738225_ex307678_obj00083.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6695-Globigerinella-aequilateralis-siphonifera_obj00013_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF6951-Globigerinoides-sacculifera_obj00004_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/744659_ex307699_obj00431.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/753281_ex307717_obj00692.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/744496_ex307699_obj00157.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/731939_ex307656_obj00212.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/734933_ex307665_obj00172.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/780146_ex308160_obj00475.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/ZF6697-Globigerinella-aequilateralis-siphonifera_obj00017_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/ZF6073-Globigerina-bulloides_obj00021_plane000.jpg,Globigerina_bulloides,Neogloboquadrina_pachyderma
./Plaindata/774104_ex307835_obj00130.jpg,Globorotalia_scitula,Globorotalia_scitula
./Plaindata/ZF5973-Globorotalia-inflata_obj00006_plane000.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/ZF6935-Globigerina-bulloides_obj00008_plane000.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/733155_ex307659_obj00841.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6591-Orbulina-universa_obj00003_plane000.jpg,Orbulina_universa,Orbulina_universa
./Plaindata/ZF7000-Globigerinoides-ruber_obj00019_plane000.jpg,Globigerinoides_ruber,Globorotalia_crassaformis
./Plaindata/746804_ex307705_obj00420.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/730347_ex307651_obj00469.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/729178_ex307649_obj00120.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/758788_ex307791_obj00561.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/ZF6225-Globigerinoides-sacculifera_obj00007_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF5790-Globorotalia-tumida_obj00004_plane000.jpg,Globorotalia_tumida,Globorotalia_menardii
./Plaindata/726301_ex307639_obj00719.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/768507_ex307814_obj00093.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/741514_ex307690_obj00064.jpg,Globigerinoides_sacculifer,Globigerinoides_conglobatus
./Plaindata/754131_ex307718_obj01011.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/756539_ex307784_obj00150.jpg,Turborotalita_quinqueloba,Neogloboquadrina_pachyderma
./Plaindata/ZF6240-Globigerinoides-sacculifera_obj00011_plane000.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/733647_ex307661_obj00063.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/734487_ex307662_obj00168.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/775616_ex307841_obj00488.jpg,Globorotalia_scitula,Globorotalia_scitula
./Plaindata/735841_ex307669_obj00241.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/772707_ex307829_obj00337.jpg,Globigerina_bulloides,Globigerina_falconensis
./Plaindata/730605_ex307653_obj00356.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6656-Globigerinella-aequilateralis-siphonifera_obj00002_plane000.jpg,Globigerinella_siphonifera,Globigerinella_siphonifera
./Plaindata/743385_ex307695_obj00033.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/772146_ex307827_obj00623.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/723038_ex307631_obj00011.jpg,Globorotalia_menardii,Globorotalia_hirsuta
./Plaindata/778584_ex308158_obj00648.jpg,Neogloboquadrina_pachyderma,Neogloboquadrina_pachyderma
./Plaindata/736432_ex307671_obj00245.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/731100_ex307654_obj00405.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/727278_ex307643_obj00116.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/723640_ex307632_obj00540.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF6753-Sphaeroidinella-dehiscens_obj00001_plane000.jpg,Sphaeroidinella_dehiscens,Sphaeroidinella_dehiscens
./Plaindata/734261_ex307661_obj00944.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/749904_ex307711_obj00791.jpg,Globorotalia_crassaformis,Globorotalia_inflata
./Plaindata/729862_ex307650_obj00418.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/728057_ex307644_obj00438.jpg,Globigerinoides_ruber,Globigerina_bulloides
./Plaindata/777928_ex307855_obj01451.jpg,Neogloboquadrina_incompta,Neogloboquadrina_pachyderma
./Plaindata/ZF6352-Globigerinoides-conglobatus_obj00016_plane000.jpg,Globigerinoides_conglobatus,Globigerinoides_sacculifer
./Plaindata/745087_ex307700_obj00249.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/734249_ex307661_obj00927.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/723482_ex307632_obj00292.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/753342_ex307717_obj00826.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/744767_ex307699_obj00618.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/728840_ex307648_obj00062.jpg,Orbulina_universa,Orbulina_universa
./Plaindata/729216_ex307649_obj00173.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/769851_ex307819_obj00157.jpg,Globigerina_bulloides,Neogloboquadrina_incompta
./Plaindata/ZF5786-Globorotalia-menardii_obj00012_plane000.jpg,Globorotalia_menardii,Globorotalia_menardii
./Plaindata/729590_ex307650_obj00025.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/743249_ex307693_obj00789.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/725544_ex307638_obj00495.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/729091_ex307648_obj00439.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/ZF6631-Pulleniatina-obliquiloculata_obj00012_plane000.jpg,Pulleniatina_obliquiloculata,Pulleniatina_obliquiloculata
./Plaindata/ZF6434-Globoquadrina-eggeri_obj00035_plane000.jpg,Neogloboquadrina_dutertrei,Neogloboquadrina_dutertrei
./Plaindata/737647_ex307676_obj00325.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/ZF5863-Globorotalia-truncatulinoides_obj00007_plane000.jpg,Globorotalia_trunacatulinoides,Globorotalia_trunacatulinoides
./Plaindata/738709_ex307681_obj00131.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/731184_ex307654_obj00550.jpg,Globigerinoides_ruber,Globigerinoides_ruber
./Plaindata/731660_ex307655_obj00349.jpg,Globigerinoides_elongatus,Globigerinoides_ruber
./Plaindata/ZF6516-Globigerinita-glutinata_obj00019_plane000.jpg,Globigerinita_glutinata,Globigerinita_glutinata
./Plaindata/775829_ex307841_obj00800.jpg,Globorotalia_inflata,Globorotalia_inflata
./Plaindata/748230_ex307709_obj00097.jpg,Globigerinoides_sacculifer,Globigerinoides_sacculifer
./Plaindata/776621_ex307844_obj00404.jpg,Globigerina_bulloides,Globigerina_bulloides
./Plaindata/730135_ex307651_obj00146.jpg,Neogloboquadrina_incompta,Neogloboquadrina_incompta
./Plaindata/746266_ex307704_obj00094.jpg,Neogloboquadrina_pachyderma,Globigerinoides_ruber
